0,62.6437
9.15527e-005,62.6284
0.000183105,62.6132
0.000274658,62.5979
0.000366211,62.5826
0.000457764,62.5673
0.000549316,62.552
0.000640869,62.5368
0.000732422,62.5215
0.000823975,62.5062
0.000915527,62.491
0.00100708,62.4757
0.00109863,62.4605
0.00119019,62.4452
0.00128174,62.43
0.00137329,62.4147
0.00146484,62.3995
0.0015564,62.3843
0.00164795,62.369
0.0017395,62.3538
0.00183105,62.3386
0.00192261,62.3234
0.00201416,62.3082
0.00210571,62.293
0.00219727,62.2777
0.00228882,62.2625
0.00238037,62.2473
0.00247192,62.2322
0.00256348,62.217
0.00265503,62.2018
0.00274658,62.1866
0.00283813,62.1714
0.00292969,62.1562
0.00302124,62.1411
0.00311279,62.1259
0.00320435,62.1107
0.0032959,62.0956
0.00338745,62.0804
0.003479,62.0653
0.00357056,62.0501
0.00366211,62.035
0.00375366,62.0198
0.00384521,62.0047
0.00393677,61.9895
0.00402832,61.9744
0.00411987,61.9593
0.00421143,61.9441
0.00430298,61.929
0.00439453,61.9139
0.00448608,61.8988
0.00457764,61.8837
0.00466919,61.8686
0.00476074,61.8535
0.00485229,61.8384
0.00494385,61.8233
0.0050354,61.8082
0.00512695,61.7931
0.00521851,61.778
0.00531006,61.7629
0.00540161,61.7479
0.00549316,61.7328
0.00558472,61.7177
0.00567627,61.7026
0.00576782,61.6876
0.00585938,61.6725
0.00595093,61.6575
0.00604248,61.6424
0.00613403,61.6274
0.00622559,61.6123
0.00631714,61.5973
0.00640869,61.5823
0.00650024,61.5672
0.0065918,61.5522
0.00668335,61.5372
0.0067749,61.5221
0.00686646,61.5071
0.00695801,61.4921
0.00704956,61.4771
0.00714111,61.4621
0.00723267,61.4471
0.00732422,61.4321
0.00741577,61.4171
0.00750732,61.4021
0.00759888,61.3871
0.00769043,61.3721
0.00778198,61.3571
0.00787354,61.3422
0.00796509,61.3272
0.00805664,61.3122
0.00814819,61.2973
0.00823975,61.2823
0.0083313,61.2673
0.00842285,61.2524
0.0085144,61.2374
0.00860596,61.2225
0.00869751,61.2075
0.00878906,61.1926
0.00888062,61.1777
0.00897217,61.1627
0.00906372,61.1478
0.00915527,61.1329
0.00924683,61.1179
0.00933838,61.103
0.00942993,61.0881
0.00952148,61.0732
0.00961304,61.0583
0.00970459,61.0434
0.00979614,61.0285
0.0098877,61.0136
0.00997925,60.9987
0.0100708,60.9838
0.0101624,60.9689
0.0102539,60.954
0.0103455,60.9391
0.010437,60.9243
0.0105286,60.9094
0.0106201,60.8945
0.0107117,60.8797
0.0108032,60.8648
0.0108948,60.8499
0.0109863,60.8351
0.0110779,60.8202
0.0111694,60.8054
0.011261,60.7905
0.0113525,60.7757
0.0114441,60.7609
0.0115356,60.746
0.0116272,60.7312
0.0117188,60.7164
0.0118103,60.7016
0.0119019,60.6867
0.0119934,60.6719
0.012085,60.6571
0.0121765,60.6423
0.0122681,60.6275
0.0123596,60.6127
0.0124512,60.5979
0.0125427,60.5831
0.0126343,60.5683
0.0127258,60.5535
0.0128174,60.5388
0.0129089,60.524
0.0130005,60.5092
0.013092,60.4944
0.0131836,60.4797
0.0132751,60.4649
0.0133667,60.4501
0.0134583,60.4354
0.0135498,60.4206
0.0136414,60.4059
0.0137329,60.3911
0.0138245,60.3764
0.013916,60.3617
0.0140076,60.3469
0.0140991,60.3322
0.0141907,60.3175
0.0142822,60.3027
0.0143738,60.288
0.0144653,60.2733
0.0145569,60.2586
0.0146484,60.2439
0.01474,60.2292
0.0148315,60.2145
0.0149231,60.1998
0.0150146,60.1851
0.0151062,60.1704
0.0151978,60.1557
0.0152893,60.141
0.0153809,60.1263
0.0154724,60.1117
0.015564,60.097
0.0156555,60.0823
0.0157471,60.0676
0.0158386,60.053
0.0159302,60.0383
0.0160217,60.0237
0.0161133,60.009
0.0162048,59.9944
0.0162964,59.9797
0.0163879,59.9651
0.0164795,59.9504
0.016571,59.9358
0.0166626,59.9212
0.0167542,59.9066
0.0168457,59.8919
0.0169373,59.8773
0.0170288,59.8627
0.0171204,59.8481
0.0172119,59.8335
0.0173035,59.8189
0.017395,59.8043
0.0174866,59.7897
